4.127		0.4822514793012671		0.1402474261118478
4.128		0.4822271654134595		0.1401892249033186
4.129		0.4822022445862393		0.1401320027037943
4.13		0.4821784572439397		0.1400739547327302
4.131		0.4821537702614419		0.1400170261622357
4.132		0.4821295554504244		0.1399607549523861
4.133		0.4821049848365717		0.1399042812220584
4.134		0.4820802827431392		0.1398485693874662
4.135		0.4820558227391381		0.1397932771540339
4.136		0.4820315057489544		0.1397384985585553
4.137		0.4820067023757594		0.1396843613282272
4.138		0.4819821598616483		0.1396302249387213
4.139		0.4819579074867549		0.1395761377860558
4.14		0.4819333712200602		0.1395229244234689
4.141		0.4819086839634675		0.1394701154989503
4.142		0.4818840925616739		0.1394174919663091
4.143		0.4818594137750531		0.1393654180440839
4.144		0.4818346256015963		0.1393138703815552
4.145		0.4818096560094864		0.139263074121833
4.146		0.4817844482595465		0.1392125586278501
4.147		0.4817595778608405		0.1391623466216258
4.148		0.4817343687753209		0.1391127349673559
4.149		0.4817095077150051		0.139063104698481
4.15		0.4816847739960464		0.1390142348171195
4.151		0.4816599310242702		0.1389655292538853
4.152		0.4816352599874327		0.1389174990832087
4.153		0.481610312367639		0.1388697283883498
4.154		0.4815849920193628		0.1388222591216082
4.155		0.4815598510815337		0.1387752107734784
4.156		0.4815349168819933		0.1387283492228998
4.157		0.4815099931608174		0.1386819962807094
4.158		0.4814850730680156		0.1386358132282487
4.159		0.4814602519394531		0.1385904352741913
4.16		0.4814351735893487		0.1385452036507915
4.161		0.4814099637771878		0.138500480779002
4.162		0.4813846367452327		0.138455985196412
4.163		0.4813598063207737		0.1384116291955501
4.164		0.4813348523918933		0.1383681583825645
4.165		0.4813096129605429		0.1383246774073376
4.166		0.4812844030470256		0.1382818484688794
4.167		0.481259858337532		0.1382388976208996
4.168		0.4812343479147221		0.1381965132019096
4.169		0.4812102802368615		0.1381540016014177
4.17		0.481185331921894		0.1381125883841624
4.171		0.4811602184649409		0.1380714105919162
4.172		0.4811351561179382		0.1380306311835899
4.173		0.4811095387322848		0.137990676896112
4.174		0.4810842403765757		0.1379505350301898
4.175		0.4810592437257459		0.1379106927273186
4.176		0.4810339821381265		0.1378714208716193
4.177		0.4810082507281897		0.1378320637941498
4.178		0.480983038514197		0.1377934336448167
4.179		0.4809575218586633		0.1377548479211894
4.18		0.480932306236567		0.1377169187863383
4.181		0.4809076473447929		0.1376795706887529
4.182		0.4808827767764583		0.137642453415687
4.183		0.480857836832135		0.1376058488277605
4.184		0.4808318830545985		0.1375700914015544
4.185		0.4808064906087005		0.1375340019824302
4.186		0.4807815225385275		0.1374974494628762
4.187		0.4807568354298748		0.1374610358015403
4.188		0.4807313726962184		0.1374258496627259
4.189		0.4807059799717302		0.1373915651080953
4.19		0.4806807752131012		0.1373570285159691
4.191		0.4806552344515386		0.1373229870363342
4.192		0.4806297049927213		0.1372888965920295
4.193000000000001		0.4806049656921987		0.1372557909743449
4.194		0.4805802196809446		0.1372219704304567
4.195		0.4805545839665892		0.1371893116670406
4.196		0.4805298133668068		0.1371569575928926
4.197		0.4805042687245965		0.13712485497169
4.198		0.4804789088304733		0.1370928831134405
4.199		0.4804538162421164		0.1370612760243955
4.2		0.4804287304709219		0.1370299056449184
4.201000000000001		0.480403471956031		0.1369987461545384
4.202		0.4803783704796536		0.1369680406371825
4.203		0.4803532423364883		0.1369376342600127
4.204		0.4803282251896462		0.1369073403619446
4.205		0.4803027947094246		0.1368776033626189
4.206		0.4802777026037764		0.136848107722424
4.207		0.4802527424207564		0.1368192327303075
4.208		0.4802277245190105		0.1367904098979604
4.209000000000001		0.480202958127997		0.1367620419424367
4.21		0.4801781291438282		0.1367341884911841
4.211		0.4801530759745202		0.1367061541209288
4.212		0.4801283744362354		0.1366784822125365
4.213		0.4801030979705848		0.1366509704930484
4.214		0.4800781602905009		0.1366239626333373
4.215		0.4800531490104837		0.1365970774351203
4.216		0.4800281839840206		0.1365700351444183
4.217000000000001		0.4800032716872369		0.1365437437295042
4.218		0.4799785657319211		0.1365177709291701
4.219		0.4799534669558968		0.1364918810642151
4.22		0.4799281402604116		0.1364661920546215
4.221		0.4799030895705675		0.1364410509975743
4.222		0.4798782730663835		0.1364159125283598
4.223		0.4798537738517198		0.1363912889587952
4.224		0.4798285986911607		0.1363661936180472
4.225		0.4798036324973973		0.1363421619642935
4.226		0.4797784009219777		0.1363186410311474
4.227		0.4797534220837114		0.1362949400391194
4.228		0.4797287456098376		0.1362717605962624
4.229		0.4797039116864131		0.1362486264907518
4.23		0.4796790918769364		0.1362257452373012
4.231		0.4796542511885448		0.1362030798515852
4.232		0.4796294359786867		0.1361807031182361
4.233		0.4796042378674008		0.1361590439218114
4.234		0.4795794785165165		0.1361371541771215
4.235		0.4795550067158774		0.1361154423414787
4.236		0.4795303976784815		0.136093974953189
4.237		0.4795058521717012		0.1360729573787822
4.238		0.4794812363966225		0.1360520824564863
4.239		0.4794565570469319		0.1360313889615522
4.24		0.4794320657557635		0.1360109843755105
4.241		0.4794074918685842		0.1359908952788601
4.242		0.4793825496219998		0.1359711052054191
4.243		0.4793587011777772		0.1359511634855627
4.244		0.4793340820098497		0.135931619475725
4.245		0.4793100854649607		0.1359122426258641
4.246		0.4792853774461853		0.1358933213316763
4.247		0.4792605047574708		0.1358743763057818
4.248		0.4792361128818838		0.1358563113531335
4.249		0.479211722612202		0.1358379637350454
4.25		0.4791872048419472		0.1358197122244105
4.251		0.4791627024144426		0.1358016718971483
4.252		0.4791385409376984		0.1357834441314765
4.253		0.4791137053771863		0.1357658066155344
4.254		0.4790892118773157		0.1357484298766868
4.255		0.479065063897339		0.1357308038392778
4.256		0.479040633480671		0.1357137925059757
4.257		0.4790158482023699		0.1356974687957557
4.258		0.4789914173410505		0.1356807596561611
4.259		0.4789669345734623		0.1356643277103868
4.26		0.4789425060689768		0.1356480895659585
4.261		0.4789181975841958		0.135632029304738
4.262		0.4788937618187822		0.1356162639609441
4.263		0.478869365466577		0.135600655398842
4.264		0.4788453384673914		0.1355852856315603
4.265		0.4788212926097257		0.1355693905040251
4.266		0.4787966921190801		0.1355543934617068
4.267		0.4787722354654541		0.1355398266077161
4.268		0.4787479444238004		0.135525122228212
4.269		0.4787237025921647		0.1355105631503123
4.27		0.478699398510282		0.1354961394213094
4.271		0.4786748928458104		0.1354818578713702
4.272		0.4786508511180389		0.1354678137046925
4.273		0.4786262971063422		0.1354538794117781
4.274		0.4786021262987197		0.1354401729832939
4.275		0.4785776874735794		0.1354269583691084
4.276		0.4785535426074279		0.1354135825775829
4.277		0.478529415603145		0.1353999949093461
4.278		0.478505246661077		0.1353870374038633
4.279		0.4784811386310684		0.1353741438840089
4.28		0.4784570424697671		0.1353614080209765
4.281		0.478432888156588		0.1353487279615236
4.282		0.4784090061407898		0.1353363441703009
4.283		0.4783849458993721		0.1353240688497616
4.284		0.4783607601110691		0.1353117420100744
4.285		0.4783370296348584		0.1352992102743498
4.286		0.4783130000118025		0.135287381027154
4.287		0.4782888823089469		0.1352757060593416
4.288		0.4782648113230583		0.1352641564163845
4.289		0.4782406589548304		0.1352526450166091
4.29		0.4782165981251661		0.1352413613325467
4.291		0.478192609425966		0.135230240101388
4.292		0.4781687908440025		0.1352192845187198
4.293		0.47814493654255		0.1352084985308203
4.294		0.4781208519513677		0.13519803412768
4.295		0.4780968517923831		0.135187485978774
4.296		0.4780729832620497		0.1351770992318869
4.297		0.4780487538844297		0.1351668873611235
4.298		0.4780252022486176		0.1351565011153476
4.299		0.4780010688131232		0.1351466090421269
4.3		0.4779765612156679		0.1351366339987137
4.301		0.4779530976868704		0.1351256887212778
4.302		0.4779294833264492		0.1351161799852652
4.303		0.4779057029101509		0.1351065581776152
4.304		0.4778817901384047		0.1350970890578675
4.305		0.4778578973326214		0.1350877541426014
4.306		0.4778340084285217		0.1350785354365584
4.307		0.4778094541441251		0.1350691580870523
4.308		0.4777852985275489		0.1350599636052204
4.309		0.4777612875502456		0.1350510572491517
4.31		0.4777375641667923		0.1350433453144964
4.311		0.4777136943481805		0.1350346859247043
4.312		0.4776898256970209		0.1350261341323752
4.313		0.4776658881123089		0.1350181522763111
4.314		0.4776422791000607		0.1350097562203327
4.315		0.4776184391633345		0.1350015159910836
4.316		0.4775946092374769		0.134993388408124
4.317		0.4775708034619532		0.1349863772825086
4.318000000000001		0.4775469338130361		0.1349784456898651
4.319		0.4775230400450373		0.1349706406149055
4.32		0.4774994498358154		0.1349631521150127
4.321		0.4774762752420569		0.1349553314520325
4.322		0.477452408084073		0.1349485416477836
4.323		0.4774285508744217		0.1349405128176289
4.324		0.47740482648656		0.134933211088206
4.325		0.4773807345065643		0.1349260319348048
4.326000000000001		0.4773566795306699		0.1349192480138907
4.327		0.4773328056166568		0.1349121852641481
4.328		0.4773088075644626		0.1349052266261268
4.329		0.4772852158908149		0.1348976714672025
4.33		0.4772609024791106		0.1348907797893133
4.331		0.4772369861149786		0.1348840494985831
4.332		0.4772132304818222		0.1348773535559873
4.333		0.4771890072651357		0.1348704516029463
4.334000000000001		0.4771650504294691		0.1348639588453828
4.335		0.4771410832558938		0.1348575462379536
4.336		0.4771174776552473		0.1348506366457467
4.337		0.4770933929264946		0.1348443982739755
4.338		0.4770693912941073		0.13483821706977
4.339		0.4770453769409994		0.1348321120359994
4.34		0.4770210660009941		0.1348261792912224
4.341		0.4769972102113211		0.134820303494896
4.342000000000001		0.4769734654910647		0.1348140033466987
4.343		0.4769495368298401		0.1348081385319981
4.344		0.4769254597589869		0.1348024046908956
4.345		0.4769016453097619		0.1347967876301417
4.346		0.4768775997757259		0.1347913959316836
4.347		0.4768534997062339		0.1347859144075415
4.348		0.4768293448697013		0.1347804602768755
4.349		0.4768051709993559		0.1347750732762769
4.350000000000001		0.4767808431100688		0.1347697868927805
4.351		0.4767564097100914		0.1347650961690313
4.352		0.4767320572728228		0.1347597168473361
4.353		0.4767073262912823		0.1347544354733741
4.354		0.4766828216645642		0.1347496159795228
4.355		0.4766585156057703		0.1347446187056219
4.356		0.4766340577912131		0.134739625551448
4.357		0.4766094226722777		0.1347351098515777
4.358		0.4765848122463921		0.1347300595044041
4.359		0.4765600398781964		0.1347253530645916
4.36		0.4765356536900736		0.1347206642187819
4.361		0.4765108404598967		0.134716443254792
4.362		0.4764863553076548		0.1347118573336138
4.363		0.4764623715012864		0.1347070463380999
4.364		0.4764378381769203		0.1347026698127271
4.365		0.4764132635021357		0.1346982506422501
4.366		0.4763884655518125		0.1346936939516831
4.367		0.4763639512479903		0.1346893722477372
4.368		0.4763392826080586		0.1346851170413964
4.369		0.4763145807873636		0.1346809153685268
4.37		0.4762899221054445		0.1346768958751858
4.371		0.4762651317732739		0.1346728157959786
4.372		0.4762394520049831		0.1346693558567841
4.373		0.4762146275771513		0.1346648842676721
4.374		0.4761896089946434		0.1346610318514778
4.375		0.4761651118091013		0.1346575181781756
4.376		0.4761402302574832		0.1346535730774973
4.377		0.4761151373638984		0.134649810214254
4.378		0.4760901052632338		0.1346460733680415
4.379		0.4760648864841034		0.1346424604211273
4.38		0.4760396227489864		0.1346387865005947
4.381		0.4760145600382261		0.1346352111063342
4.382		0.4759891535270737		0.1346315124161827
4.383		0.4759637600579551		0.1346283998859892
4.384		0.4759379572559567		0.134625457525749
4.385		0.4759122547206939		0.1346220801079023
4.386		0.4758867884530436		0.1346186013999134
4.387		0.4758613584586152		0.1346152937424097
4.388		0.4758361537052929		0.1346116018302594
4.389		0.4758107916759578		0.134608545407505
4.39		0.475784902958759		0.134605757916635
4.391		0.4757589486000515		0.1346029305811633
4.392		0.4757331777792562		0.1345998206034993
4.393		0.475706712266168		0.1345971490961469
4.394		0.4756810234262693		0.1345942892710847
4.395		0.4756550976858458		0.1345913969960527
4.396		0.4756289366681834		0.134588653007002
4.397		0.475602849341231		0.1345856753403059
4.398		0.4755769514191819		0.1345829405562343
4.399		0.4755502879068349		0.1345801830806965
4.4		0.4755243310238166		0.1345772200366296
4.401		0.4754981442478154		0.1345745400090265
4.402		0.4754719696211723		0.1345719418288175
4.403		0.4754455868905214		0.1345693127459276
4.404		0.4754191033327313		0.1345666388511492
4.405		0.4753926488586157		0.1345643073220318
4.406		0.475366313978796		0.1345619707613255
4.407		0.4753395170326096		0.1345598661924031
4.408		0.4753131475325456		0.134557588499631
4.409		0.4752870290671292		0.1345548504710887
4.41		0.475260162944207		0.1345525752918024
4.411		0.4752338450677376		0.1345503958187631
4.412		0.475207608846946		0.1345468038368912
4.413		0.4751805283992843		0.1345448958126791
4.414		0.475153485157061		0.1345427794533621
4.415		0.4751261622917843		0.1345408871452345
4.416		0.475099162877849		0.1345394115605534
4.417		0.475071896267991		0.1345374291632813
4.418		0.4750445540873111		0.1345354905967863
4.419		0.4750171353682796		0.1345335959813918
4.42		0.4749893739205224		0.134531804553806
4.421		0.4749618000408568		0.1345299969660863
4.422		0.4749339433082774		0.1345281232705023
4.423		0.474906268088337		0.1345266759044229
4.424		0.4748789061789689		0.1345249056810161
4.425		0.4748510112871042		0.1345232775437052
4.426		0.4748229152285144		0.1345217767845658
4.427		0.4747948510057207		0.1345202404801632
4.428		0.4747667013995424		0.1345187497662515
4.429		0.4747384654121202		0.1345173048847386
4.43		0.4747101795120865		0.1345158620670406
4.431		0.4746816490234586		0.1345147374645663
4.432		0.4746530960396847		0.1345134643375005
4.433		0.4746245027768103		0.1345122074640585
4.434		0.4745958528320324		0.1345109956964506
4.435		0.4745667748740068		0.1345102099666438
4.436		0.4745380347939584		0.1345090612284831
4.437		0.4745092143498285		0.1345080203846916
4.438		0.4744806211058928		0.1345069284713522
4.439		0.474451409678398		0.1345058866863357
4.44		0.4744221573669147		0.1345049670328992
4.441		0.4743928611368586		0.1345041291142699
4.442		0.4743628953118218		0.1345039413135886
4.443000000000001		0.4743333949504584		0.1345031381382296
4.444		0.4743033337573268		0.1345023421215948
4.445		0.4742735557425725		0.134500997772885
4.446		0.4742436890374122		0.1345003437691235
4.447		0.4742142013993008		0.1344996698412381
4.448		0.4741843173464578		0.1344995180052123
4.449		0.4741543824197725		0.1344985457108428
4.45		0.4741239165854756		0.1344981851651116
4.451000000000001		0.4740938145333043		0.1344974129550249
4.452		0.4740637009302776		0.1344967283552342
4.453		0.4740328227508236		0.1344968637322177
4.454		0.4740021050716546		0.1344966670699262
4.455		0.4739712514125595		0.134496478513803
4.456		0.4739404072995543		0.1344961724262853
4.457		0.4739102615223711		0.1344959030209038
4.458		0.4738798278494789		0.1344953742580677
4.459000000000001		0.4738486193466514		0.1344954591986758
4.46		0.4738175703969186		0.1344955836709396
4.461		0.4737868436536875		0.1344950756952343
4.462		0.4737552475470902		0.1344955350968893
4.463		0.4737235420824566		0.1344957581955792
4.464		0.4736917784801124		0.1344959613890572
4.465		0.4736597643745928		0.1344963982174026
4.466		0.4736276258438142		0.1344968966416906
